7321930;Ärmlös tunika;Sleeveless Tunic;ProductImages\7271\7271147/S0000007321931_F_W30_20150817111931.png;ProductImages\7271\7271147/S0000007321931_F_W40_20150817111934.png;Create that desirable, comfy and super stylish look you're after with this cool tunic. The ribbed fabric at the back, neckline and bottom hem gives this piece great structure on top of the cool silhouette. ;High collar  Sleeveless  Front pockets  High slit to both sides  Soft, stretch knit viscose blend  Length 86 cm in size M;Svart
7321931;Ärmlös tunika;Sleeveless Tunic;ProductImages\7271\7271147/S0000007321931_F_W30_20150817111931.png;ProductImages\7271\7271147/S0000007321931_F_W40_20150817111934.png;Create that desirable, comfy and super stylish look you're after with this cool tunic. The ribbed fabric at the back, neckline and bottom hem gives this piece great structure on top of the cool silhouette. ;High collar  Sleeveless  Front pockets  High slit to both sides  Soft, stretch knit viscose blend  Length 86 cm in size M;Svart
7321932;Ärmlös tunika;Sleeveless Tunic;ProductImages\7271\7271147/S0000007321931_F_W30_20150817111931.png;ProductImages\7271\7271147/S0000007321931_F_W40_20150817111934.png;Create that desirable, comfy and super stylish look you're after with this cool tunic. The ribbed fabric at the back, neckline and bottom hem gives this piece great structure on top of the cool silhouette. ;High collar  Sleeveless  Front pockets  High slit to both sides  Soft, stretch knit viscose blend  Length 86 cm in size M;Svart
7321933;Ärmlös tunika;Sleeveless Tunic;ProductImages\7271\7271147/S0000007321931_F_W30_20150817111931.png;ProductImages\7271\7271147/S0000007321931_F_W40_20150817111934.png;Create that desirable, comfy and super stylish look you're after with this cool tunic. The ribbed fabric at the back, neckline and bottom hem gives this piece great structure on top of the cool silhouette. ;High collar  Sleeveless  Front pockets  High slit to both sides  Soft, stretch knit viscose blend  Length 86 cm in size M;Svart
7330725;Tunika ;Tunic;ProductImages\7309\7309633/S0000007330726_F_W30_20150805103710.png;ProductImages\7309\7309633/S0000007330726_F_W40_20150805103713.png;Fresh, grey melange sweater in a soft and comfy quality. We like to match with denim or tailored trousers.;Longer model with a relaxed fit   Stand up collar   Long sleeves   Pockets at front   Soft, strechy quality   Length 74 cm in size M;Svart
7331555;Mönstrad topp;Patterned Top;ProductImages\7325\7325216/S0000007331554_F_W30_20150629103334.png;ProductImages\7325\7325216/S0000007331554_F_W40_20150629103335.png;With a 70's silhouette and retro chic allover paisley print this flirty viscose top is just on point this season.  ;Long sleeves with elasticized cuffs  V-neck with short folded collar  Soft viscose quality  Length 69 cm in size M;Blå
7331556;Mönstrad topp;Patterned Top;ProductImages\7325\7325216/S0000007331554_F_W30_20150629103334.png;ProductImages\7325\7325216/S0000007331554_F_W40_20150629103335.png;With a 70's silhouette and retro chic allover paisley print this flirty viscose top is just on point this season.  ;Long sleeves with elasticized cuffs  V-neck with short folded collar  Soft viscose quality  Length 69 cm in size M;Blå
7331557;Mönstrad topp;Patterned Top;ProductImages\7325\7325216/S0000007331558_F_W30_20150629103609.png;ProductImages\7325\7325216/S0000007331558_F_W40_20150629103610.png;With a 70's silhouette and retro chic allover paisley print this flirty viscose top is just on point this season.  ;Long sleeves with elasticized cuffs  V-neck with short folded collar  Soft viscose quality  Length 69 cm in size M;Gul
7331558;Mönstrad topp;Patterned Top;ProductImages\7325\7325216/S0000007331558_F_W30_20150629103609.png;ProductImages\7325\7325216/S0000007331558_F_W40_20150629103610.png;With a 70's silhouette and retro chic allover paisley print this flirty viscose top is just on point this season.  ;Long sleeves with elasticized cuffs  V-neck with short folded collar  Soft viscose quality  Length 69 cm in size M;Gul
7335073;Utställd topp;Flared Top;ProductImages\7327\7327810/S0000007335074_F_W30_20150629185937.png;ProductImages\7327\7327810/S0000007335074_F_W40_20150629185939.png;Go for a bohemian chic look in this soft, flowy and feminine long sleeve top. The wide fit and soft gatherings give you and effortless, smooth style in no time. ;Flared, voluminous silhouette  Gatherings to front, back and sleeves  Elasticized puff sleeve cuffs  Keyhole back with button closure  Soft viscose  Length 68 cm in size M;Vit
7330726;Tunika ;Tunic;ProductImages\7309\7309633/S0000007330726_F_W30_20150805103710.png;ProductImages\7309\7309633/S0000007330726_F_W40_20150805103713.png;Fresh, grey melange sweater in a soft and comfy quality. We like to match with denim or tailored trousers.;Longer model with a relaxed fit   Stand up collar   Long sleeves   Pockets at front   Soft, strechy quality   Length 74 cm in size M;Svart
7330727;Tunika ;Tunic;ProductImages\7309\7309633/S0000007330726_F_W30_20150805103710.png;ProductImages\7309\7309633/S0000007330726_F_W40_20150805103713.png;Fresh, grey melange sweater in a soft and comfy quality. We like to match with denim or tailored trousers.;Longer model with a relaxed fit   Stand up collar   Long sleeves   Pockets at front   Soft, strechy quality   Length 74 cm in size M;Svart
7330728;Tunika ;Tunic;ProductImages\7309\7309633/S0000007330726_F_W30_20150805103710.png;ProductImages\7309\7309633/S0000007330726_F_W40_20150805103713.png;Fresh, grey melange sweater in a soft and comfy quality. We like to match with denim or tailored trousers.;Longer model with a relaxed fit   Stand up collar   Long sleeves   Pockets at front   Soft, strechy quality   Length 74 cm in size M;Svart
7332478;Omlottopp;Wrap Top ;ProductImages\7325\7325921/S0000007332479_F_W30_20150630165306.png;ProductImages\7325\7325921/S0000007332479_F_W40_20150630165307.png;A tasteful viscose top with wrap styling that ties on the side. ;Overlapping front with ties   Overlapping V-neck   Viscose quailty   Length 64 cm in size M;Svart
7332479;Omlottopp;Wrap Top ;ProductImages\7325\7325921/S0000007332479_F_W30_20150630165306.png;ProductImages\7325\7325921/S0000007332479_F_W40_20150630165307.png;A tasteful viscose top with wrap styling that ties on the side. ;Overlapping front with ties   Overlapping V-neck   Viscose quailty   Length 64 cm in size M;Svart
7332480;Omlottopp;Wrap Top ;ProductImages\7325\7325921/S0000007332479_F_W30_20150630165306.png;ProductImages\7325\7325921/S0000007332479_F_W40_20150630165307.png;A tasteful viscose top with wrap styling that ties on the side. ;Overlapping front with ties   Overlapping V-neck   Viscose quailty   Length 64 cm in size M;Svart
7332481;Omlottopp;Wrap Top ;ProductImages\7325\7325921/S0000007332479_F_W30_20150630165306.png;ProductImages\7325\7325921/S0000007332479_F_W40_20150630165307.png;A tasteful viscose top with wrap styling that ties on the side. ;Overlapping front with ties   Overlapping V-neck   Viscose quailty   Length 64 cm in size M;Svart
7332482;Omlottopp;Wrap Top ;ProductImages\7325\7325921/S0000007332483_F_W30_20150630165210.png;ProductImages\7325\7325921/S0000007332483_F_W40_20150630165211.png;A tasteful viscose top with wrap styling that ties on the side. ;Overlapping front with ties   Overlapping V-neck   Viscose quailty   Length 64 cm in size M;Blå
7332483;Omlottopp;Wrap Top ;ProductImages\7325\7325921/S0000007332483_F_W30_20150630165210.png;ProductImages\7325\7325921/S0000007332483_F_W40_20150630165211.png;A tasteful viscose top with wrap styling that ties on the side. ;Overlapping front with ties   Overlapping V-neck   Viscose quailty   Length 64 cm in size M;Blå
7332484;Omlottopp;Wrap Top ;ProductImages\7325\7325921/S0000007332483_F_W30_20150630165210.png;ProductImages\7325\7325921/S0000007332483_F_W40_20150630165211.png;A tasteful viscose top with wrap styling that ties on the side. ;Overlapping front with ties   Overlapping V-neck   Viscose quailty   Length 64 cm in size M;Blå
7335074;Utställd topp;Flared Top;ProductImages\7327\7327810/S0000007335074_F_W30_20150629185937.png;ProductImages\7327\7327810/S0000007335074_F_W40_20150629185939.png;Go for a bohemian chic look in this soft, flowy and feminine long sleeve top. The wide fit and soft gatherings give you and effortless, smooth style in no time. ;Flared, voluminous silhouette  Gatherings to front, back and sleeves  Elasticized puff sleeve cuffs  Keyhole back with button closure  Soft viscose  Length 68 cm in size M;Vit
7335075;Utställd topp;Flared Top;ProductImages\7327\7327810/S0000007335074_F_W30_20150629185937.png;ProductImages\7327\7327810/S0000007335074_F_W40_20150629185939.png;Go for a bohemian chic look in this soft, flowy and feminine long sleeve top. The wide fit and soft gatherings give you and effortless, smooth style in no time. ;Flared, voluminous silhouette  Gatherings to front, back and sleeves  Elasticized puff sleeve cuffs  Keyhole back with button closure  Soft viscose  Length 68 cm in size M;Vit
7335076;Utställd topp;Flared Top;ProductImages\7327\7327810/S0000007335074_F_W30_20150629185937.png;ProductImages\7327\7327810/S0000007335074_F_W40_20150629185939.png;Go for a bohemian chic look in this soft, flowy and feminine long sleeve top. The wide fit and soft gatherings give you and effortless, smooth style in no time. ;Flared, voluminous silhouette  Gatherings to front, back and sleeves  Elasticized puff sleeve cuffs  Keyhole back with button closure  Soft viscose  Length 68 cm in size M;Vit
7335077;Utställd topp;Flared Top;ProductImages\7327\7327810/S0000007335078_F_W30_20150629185916.png;ProductImages\7327\7327810/S0000007335078_F_W40_20150629185917.png;Go for a bohemian chic look in this soft, flowy and feminine long sleeve top. The wide fit and soft gatherings give you and effortless, smooth style in no time. ;Flared, voluminous silhouette  Gatherings to front, back and sleeves  Elasticized puff sleeve cuffs  Keyhole back with button closure  Soft viscose  Length 68 cm in size M;Röd
7332485;Omlottopp;Wrap Top ;ProductImages\7325\7325921/S0000007332483_F_W30_20150630165210.png;ProductImages\7325\7325921/S0000007332483_F_W40_20150630165211.png;A tasteful viscose top with wrap styling that ties on the side. ;Overlapping front with ties   Overlapping V-neck   Viscose quailty   Length 64 cm in size M;Blå
7332486;Omlottopp;Wrap Top ;ProductImages\7325\7325921/S0000007332487_F_W30_20150624111941.png;ProductImages\7325\7325921/S0000007332487_F_W40_20150624111942.png;A tasteful viscose top with wrap styling that ties on the side. ;Overlapping front with ties   Overlapping V-neck   Viscose quailty   Length 64 cm in size M;Gul
7332487;Omlottopp;Wrap Top ;ProductImages\7325\7325921/S0000007332487_F_W30_20150624111941.png;ProductImages\7325\7325921/S0000007332487_F_W40_20150624111942.png;A tasteful viscose top with wrap styling that ties on the side. ;Overlapping front with ties   Overlapping V-neck   Viscose quailty   Length 64 cm in size M;Gul
7332488;Omlottopp;Wrap Top ;ProductImages\7325\7325921/S0000007332487_F_W30_20150624111941.png;ProductImages\7325\7325921/S0000007332487_F_W40_20150624111942.png;A tasteful viscose top with wrap styling that ties on the side. ;Overlapping front with ties   Overlapping V-neck   Viscose quailty   Length 64 cm in size M;Gul
7332489;Omlottopp;Wrap Top ;ProductImages\7325\7325921/S0000007332487_F_W30_20150624111941.png;ProductImages\7325\7325921/S0000007332487_F_W40_20150624111942.png;A tasteful viscose top with wrap styling that ties on the side. ;Overlapping front with ties   Overlapping V-neck   Viscose quailty   Length 64 cm in size M;Gul
7335078;Utställd topp;Flared Top;ProductImages\7327\7327810/S0000007335078_F_W30_20150629185916.png;ProductImages\7327\7327810/S0000007335078_F_W40_20150629185917.png;Go for a bohemian chic look in this soft, flowy and feminine long sleeve top. The wide fit and soft gatherings give you and effortless, smooth style in no time. ;Flared, voluminous silhouette  Gatherings to front, back and sleeves  Elasticized puff sleeve cuffs  Keyhole back with button closure  Soft viscose  Length 68 cm in size M;Röd
7335079;Utställd topp;Flared Top;ProductImages\7327\7327810/S0000007335078_F_W30_20150629185916.png;ProductImages\7327\7327810/S0000007335078_F_W40_20150629185917.png;Go for a bohemian chic look in this soft, flowy and feminine long sleeve top. The wide fit and soft gatherings give you and effortless, smooth style in no time. ;Flared, voluminous silhouette  Gatherings to front, back and sleeves  Elasticized puff sleeve cuffs  Keyhole back with button closure  Soft viscose  Length 68 cm in size M;Röd
7335080;Utställd topp;Flared Top;ProductImages\7327\7327810/S0000007335078_F_W30_20150629185916.png;ProductImages\7327\7327810/S0000007335078_F_W40_20150629185917.png;Go for a bohemian chic look in this soft, flowy and feminine long sleeve top. The wide fit and soft gatherings give you and effortless, smooth style in no time. ;Flared, voluminous silhouette  Gatherings to front, back and sleeves  Elasticized puff sleeve cuffs  Keyhole back with button closure  Soft viscose  Length 68 cm in size M;Röd
7335081;Utställd topp;Flared Top;ProductImages\7327\7327810/S0000007335082_F_W30_20150629185900.png;ProductImages\7327\7327810/S0000007335082_F_W40_20150629185901.png;Go for a bohemian chic look in this soft, flowy and feminine long sleeve top. The wide fit and soft gatherings give you and effortless, smooth style in no time. ;Flared, voluminous silhouette  Gatherings to front, back and sleeves  Elasticized puff sleeve cuffs  Keyhole back with button closure  Soft viscose  Length 68 cm in size M;Gul
7334191;Topp;Top;;;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blank
7334192;Topp;Top;;;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blank
7334193;Topp;Top;;;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blank
7334194;Topp;Top;;;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blank
7334189;Topp;Top;;;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blank
7334190;Topp;Top;;;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blank
7334195;Topp;Top;;;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blank
7334196;Topp;Top;;;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blank
7334197;Topp;Top;;;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blank
7335082;Utställd topp;Flared Top;ProductImages\7327\7327810/S0000007335082_F_W30_20150629185900.png;ProductImages\7327\7327810/S0000007335082_F_W40_20150629185901.png;Go for a bohemian chic look in this soft, flowy and feminine long sleeve top. The wide fit and soft gatherings give you and effortless, smooth style in no time. ;Flared, voluminous silhouette  Gatherings to front, back and sleeves  Elasticized puff sleeve cuffs  Keyhole back with button closure  Soft viscose  Length 68 cm in size M;Gul
7335083;Utställd topp;Flared Top;ProductImages\7327\7327810/S0000007335082_F_W30_20150629185900.png;ProductImages\7327\7327810/S0000007335082_F_W40_20150629185901.png;Go for a bohemian chic look in this soft, flowy and feminine long sleeve top. The wide fit and soft gatherings give you and effortless, smooth style in no time. ;Flared, voluminous silhouette  Gatherings to front, back and sleeves  Elasticized puff sleeve cuffs  Keyhole back with button closure  Soft viscose  Length 68 cm in size M;Gul
7335084;Utställd topp;Flared Top;ProductImages\7327\7327810/S0000007335082_F_W30_20150629185900.png;ProductImages\7327\7327810/S0000007335082_F_W40_20150629185901.png;Go for a bohemian chic look in this soft, flowy and feminine long sleeve top. The wide fit and soft gatherings give you and effortless, smooth style in no time. ;Flared, voluminous silhouette  Gatherings to front, back and sleeves  Elasticized puff sleeve cuffs  Keyhole back with button closure  Soft viscose  Length 68 cm in size M;Gul
7331559;Mönstrad topp;Patterned Top;ProductImages\7325\7325216/S0000007331558_F_W30_20150629103609.png;ProductImages\7325\7325216/S0000007331558_F_W40_20150629103610.png;With a 70's silhouette and retro chic allover paisley print this flirty viscose top is just on point this season.  ;Long sleeves with elasticized cuffs  V-neck with short folded collar  Soft viscose quality  Length 69 cm in size M;Gul
7332931;Polotröja ;Turtle Neck Top;ProductImages/7303/7303511/S0000007332932_F_W30_20150506092545.png;ProductImages/7303/7303511/S0000007332932_F_W40_20150506092546.png;Every wardrobe needs a good turtle neck, and this is a strong candidate. Wear as it is or add the jacket, the poncho or bold jewellery.;Raw edges  Slim fit  Stretchy quality  Length 65 cm in size M;
7332932;Polotröja ;Turtle Neck Top;ProductImages/7303/7303511/S0000007332932_F_W30_20150506092545.png;ProductImages/7303/7303511/S0000007332932_F_W40_20150506092546.png;Every wardrobe needs a good turtle neck, and this is a strong candidate. Wear as it is or add the jacket, the poncho or bold jewellery.;Raw edges  Slim fit  Stretchy quality  Length 65 cm in size M;Orange
;Topp med spets;Top with lace ;;;Lace and stripes is a great combination. With this soft top you get a both feminine and classic look.<br><br>     - Wide fit to the top<br>  - Cropped sleeves<br>  - Lace detailing on shoulders and arms<br>  - Soft Tencel® blend<br>  - Length 64 cm in size M;NULL;
7332933;Polotröja ;Turtle Neck Top;ProductImages/7303/7303511/S0000007332932_F_W30_20150506092545.png;ProductImages/7303/7303511/S0000007332932_F_W40_20150506092546.png;Every wardrobe needs a good turtle neck, and this is a strong candidate. Wear as it is or add the jacket, the poncho or bold jewellery.;Raw edges  Slim fit  Stretchy quality  Length 65 cm in size M;
7332934;Polotröja ;Turtle Neck Top;ProductImages/7303/7303511/S0000007332932_F_W30_20150506092545.png;ProductImages/7303/7303511/S0000007332932_F_W40_20150506092546.png;Every wardrobe needs a good turtle neck, and this is a strong candidate. Wear as it is or add the jacket, the poncho or bold jewellery.;Raw edges  Slim fit  Stretchy quality  Length 65 cm in size M;
7338520;Topp;Top;ProductImages/7327/7327115/S0000007338521_F_W30_20150610141454.png;ProductImages/7327/7327115/S0000007338521_F_W40_20150610141455.png;A stylish short sleeve top that has a cool v-neck style to both front and back. ;Short sleeve  V-neck both front and back  Viscose mix   Lenght 64 cm in size M;Svart
7322946;Ärmlös polotopp;Turtle Neck Top;ProductImages/7305/7305525/S0000007322946_F_W30_20150604125032.png;ProductImages/7305/7305525/S0000007322946_F_W40_20150604125033.png;A clean and stylish sleeveless top with a versatile look that works both during daytime and night festivities.  - Figure-fit - High neck - Soft, stretch organic cotton - Length 58 cm in size M;NULL;Vit
7322947;Ärmlös polotopp;Turtle Neck Top;ProductImages/7305/7305525/S0000007322946_F_W30_20150604125032.png;ProductImages/7305/7305525/S0000007322946_F_W40_20150604125033.png;A clean and stylish sleeveless top with a versatile look that works both during daytime and night festivities.  - Figure-fit - High neck - Soft, stretch organic cotton - Length 58 cm in size M;NULL;Vit
7322948;Ärmlös polotopp;Turtle Neck Top;ProductImages/7305/7305525/S0000007322946_F_W30_20150604125032.png;ProductImages/7305/7305525/S0000007322946_F_W40_20150604125033.png;A clean and stylish sleeveless top with a versatile look that works both during daytime and night festivities.  - Figure-fit - High neck - Soft, stretch organic cotton - Length 58 cm in size M;NULL;Vit
;T-shirt med tryck;T-shirt with Print;;;A soft T-shirt with great detailing, made by a comfortable mix of cotton and viscose.<br><br>     - Regular fit<br>  - Short sleeves<br>  - Soft, organic mixed cotton<br>  - Length 62 cm in size M;NULL;
7339086;Tunika med polokrage;Turtle Neck Tunic;ProductImages\7307\7307593/S0000007339087_F_W30_20150902141550.png;ProductImages\7307\7307593/S0000007339087_F_W40_20150902141553.png;A soft jersey tunic featuring both a soft turtle neck and stylish side slits. Perfect for comfy and cool layering.;Straight fit  Turtle neck  Slightly longer to the back  Long sleeves  Slit to both sides  Soft viscose blend  Length 84 cm in size M;Grå
7339087;Tunika med polokrage;Turtle Neck Tunic;ProductImages\7307\7307593/S0000007339087_F_W30_20150902141550.png;ProductImages\7307\7307593/S0000007339087_F_W40_20150902141553.png;A soft jersey tunic featuring both a soft turtle neck and stylish side slits. Perfect for comfy and cool layering.;Straight fit  Turtle neck  Slightly longer to the back  Long sleeves  Slit to both sides  Soft viscose blend  Length 84 cm in size M;Grå
7329966;Mönstrad topp;Patterned Top;ProductImages\7300\7300623/S0000007329964_F_W30_20150708132427.png;ProductImages\7300\7300623/S0000007329964_F_W40_20150708132430.png;Make a stylish and fun add to your top collection with this cool patterned piece.;Three-quarter sleeves  Slightly curved bottom hem  Imitation leather ribbing to neckline  Soft Tencel® blend  Length 67 cm in size M;Grå
7329967;Mönstrad topp;Patterned Top;ProductImages\7300\7300623/S0000007329964_F_W30_20150708132427.png;ProductImages\7300\7300623/S0000007329964_F_W40_20150708132430.png;Make a stylish and fun add to your top collection with this cool patterned piece.;Three-quarter sleeves  Slightly curved bottom hem  Imitation leather ribbing to neckline  Soft Tencel® blend  Length 67 cm in size M;Grå
7338686;Ärmlös topp;Sleeveless Top;ProductImages/7294/7294271/S0000007338686_F_W30_20150617122021.png;ProductImages/7294/7294271/S0000007338686_F_W40_20150617122022.png;A clean, minimalistic design with a gorgeous back that will make your outfit look chic and elegant.  - Loose fit - Curved bottom hem - Back with slit, wrap and button detail - Woven front and jersey back - Soft viscose quality - Length 78 cm in size M;NULL;Blå
7338687;Ärmlös topp;Sleeveless Top;ProductImages/7294/7294271/S0000007338686_F_W30_20150617122021.png;ProductImages/7294/7294271/S0000007338686_F_W40_20150617122022.png;A clean, minimalistic design with a gorgeous back that will make your outfit look chic and elegant.  - Loose fit - Curved bottom hem - Back with slit, wrap and button detail - Woven front and jersey back - Soft viscose quality - Length 78 cm in size M;NULL;Blå
7338688;Ärmlös topp;Sleeveless Top;ProductImages/7294/7294271/S0000007338686_F_W30_20150617122021.png;ProductImages/7294/7294271/S0000007338686_F_W40_20150617122022.png;A clean, minimalistic design with a gorgeous back that will make your outfit look chic and elegant.  - Loose fit - Curved bottom hem - Back with slit, wrap and button detail - Woven front and jersey back - Soft viscose quality - Length 78 cm in size M;NULL;Blå
7338689;Ärmlös topp;Sleeveless Top;ProductImages/7294/7294271/S0000007338686_F_W30_20150617122021.png;ProductImages/7294/7294271/S0000007338686_F_W40_20150617122022.png;A clean, minimalistic design with a gorgeous back that will make your outfit look chic and elegant.  - Loose fit - Curved bottom hem - Back with slit, wrap and button detail - Woven front and jersey back - Soft viscose quality - Length 78 cm in size M;NULL;Blå
7319496;Topp;Top;;;;NULL;Röd
7319497;Topp;Top;;;;NULL;Röd
7319732;Mönstrad topp;Patterned Top;ProductImages\7319\7319634/S0000007319732_F_W30_20150819095554.png;ProductImages\7319\7319634/S0000007319732_F_W40_20150819095557.png;The relaxed fit and soft viscose  quality make this top a lolvey piece in the everyday wardrobe.;Relaxed fit  Slightly longer to the back  Slouch sleeves  Soft Tencel®-quality  Length 65 cm in size M;Brun
7319733;Mönstrad topp;Patterned Top;ProductImages\7319\7319634/S0000007319732_F_W30_20150819095554.png;ProductImages\7319\7319634/S0000007319732_F_W40_20150819095557.png;The relaxed fit and soft viscose  quality make this top a lolvey piece in the everyday wardrobe.;Relaxed fit  Slightly longer to the back  Slouch sleeves  Soft Tencel®-quality  Length 65 cm in size M;Brun
7319734;Mönstrad topp;Patterned Top;ProductImages\7319\7319634/S0000007319732_F_W30_20150819095554.png;ProductImages\7319\7319634/S0000007319732_F_W40_20150819095557.png;The relaxed fit and soft viscose  quality make this top a lolvey piece in the everyday wardrobe.;Relaxed fit  Slightly longer to the back  Slouch sleeves  Soft Tencel®-quality  Length 65 cm in size M;
7319735;Mönstrad topp;Patterned Top;ProductImages\7319\7319634/S0000007319732_F_W30_20150819095554.png;ProductImages\7319\7319634/S0000007319732_F_W40_20150819095557.png;The relaxed fit and soft viscose  quality make this top a lolvey piece in the everyday wardrobe.;Relaxed fit  Slightly longer to the back  Slouch sleeves  Soft Tencel®-quality  Length 65 cm in size M;
7339348;Ärmlös topp;Tank Top;ProductImages\7312\7312773/S0000007339348_F_W30_20150716132719.png;ProductImages\7312\7312773/S0000007339348_F_W40_20150716132721.png;A simplistic yet refined and polished tank top, finished with a lovely slight transparent fabric to upper front and back.;Straight fit  Slightly curved bottom hem  Shiny ribbed bindings  Striped contrasting fabric to front and back  Soft viscose and cotton blend  Length 63 cm in size M;Svart
7334198;Topp;Top;;;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blank
7334199;Topp;Top;ProductImages\7303\7303294/S0000007334200_F_W30_20150819133853.png;ProductImages\7303\7303294/S0000007334200_F_W40_20150819133856.png;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blå
7334200;Topp;Top;ProductImages\7303\7303294/S0000007334200_F_W30_20150819133853.png;ProductImages\7303\7303294/S0000007334200_F_W40_20150819133856.png;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blå
7334201;Topp;Top;ProductImages\7303\7303294/S0000007334200_F_W30_20150819133853.png;ProductImages\7303\7303294/S0000007334200_F_W40_20150819133856.png;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blå
7334202;Topp;Top;ProductImages\7303\7303294/S0000007334200_F_W30_20150819133853.png;ProductImages\7303\7303294/S0000007334200_F_W40_20150819133856.png;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blå
7334203;Topp;Top;ProductImages\7303\7303294/S0000007334200_F_W30_20150819133853.png;ProductImages\7303\7303294/S0000007334200_F_W40_20150819133856.png;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Blå
7339349;Ärmlös topp;Tank Top;ProductImages\7312\7312773/S0000007339348_F_W30_20150716132719.png;ProductImages\7312\7312773/S0000007339348_F_W40_20150716132721.png;A simplistic yet refined and polished tank top, finished with a lovely slight transparent fabric to upper front and back.;Straight fit  Slightly curved bottom hem  Shiny ribbed bindings  Striped contrasting fabric to front and back  Soft viscose and cotton blend  Length 63 cm in size M;Svart
7339350;Ärmlös topp;Tank Top;ProductImages\7312\7312773/S0000007339348_F_W30_20150716132719.png;ProductImages\7312\7312773/S0000007339348_F_W40_20150716132721.png;A simplistic yet refined and polished tank top, finished with a lovely slight transparent fabric to upper front and back.;Straight fit  Slightly curved bottom hem  Shiny ribbed bindings  Striped contrasting fabric to front and back  Soft viscose and cotton blend  Length 63 cm in size M;Svart
7339352;Ärmlös topp;Tank Top;ProductImages\7312\7312773/S0000007339352_F_W30_20150716132802.png;ProductImages\7312\7312773/S0000007339352_F_W40_20150716132805.png;A simplistic yet refined and polished tank top, finished with a lovely slight transparent fabric to upper front and back.;Straight fit  Slightly curved bottom hem  Shiny ribbed bindings  Striped contrasting fabric to front and back  Soft viscose and cotton blend  Length 63 cm in size M;Blå
7339353;Ärmlös topp;Tank Top;ProductImages\7312\7312773/S0000007339352_F_W30_20150716132802.png;ProductImages\7312\7312773/S0000007339352_F_W40_20150716132805.png;A simplistic yet refined and polished tank top, finished with a lovely slight transparent fabric to upper front and back.;Straight fit  Slightly curved bottom hem  Shiny ribbed bindings  Striped contrasting fabric to front and back  Soft viscose and cotton blend  Length 63 cm in size M;Blå
7338254;Topp;Top;ProductImages\7303\7303294/S0000007338255_F_W30_20150819133918.png;ProductImages\7303\7303294/S0000007338255_F_W40_20150819133922.png;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Grön
7338255;Topp;Top;ProductImages\7303\7303294/S0000007338255_F_W30_20150819133918.png;ProductImages\7303\7303294/S0000007338255_F_W40_20150819133922.png;A simple, soft jersey top that gets a chic and elegant touch thanks to the sheer front yoke.;Short sleeves  Curved bottom hem  Sheer front yoke  Soft Tencel® blend  Length 67 cm in size M;Grön
